local_time,longwave_u,longwave_d,emis,lst
2019-08-05 22:30,379.8615,379.1969,0.96493,286.095
2019-08-05 23:00,383.2574,382.1472,0.96493,286.7353
2019-08-05 23:30,382.8936,382.3993,0.96493,286.663
2019-08-06 00:00,381.0177,379.4375,0.96493,286.3187
2019-08-06 00:30,382.5595,380.4217,0.96493,286.6117
2019-08-06 01:00,382.4986,380.7934,0.96493,286.5973
2019-08-06 01:30,382.2509,380.4339,0.96493,286.5517
2019-08-06 02:00,382.9011,381.1084,0.96493,286.6733
2019-08-06 02:30,383.1738,380.3633,0.96493,286.7312
2019-08-06 03:00,382.6602,379.694,0.96493,286.6362
2019-08-06 03:30,381.9354,377.0583,0.96493,286.5134
2019-08-06 04:00,380.7967,378.5518,0.96493,286.2817
2019-08-06 04:30,381.8956,379.7025,0.96493,286.4876
2019-08-06 05:00,382.5973,381.5567,0.96493,286.6113
2019-08-06 05:30,382.5362,381.3708,0.96493,286.6007
2019-08-06 06:00,382.5793,381.4025,0.96493,286.6088
2019-08-06 06:30,382.4861,381.3222,0.96493,286.5913
2019-08-06 07:00,382.5001,381.2455,0.96493,286.5945
2019-08-06 07:30,382.7461,381.2792,0.96493,286.642
2019-08-06 08:00,383.0618,381.9952,0.96493,286.6984
2019-08-06 08:30,384.6472,382.8868,0.96493,286.9993
2019-08-06 09:00,387.8364,384.243,0.96493,287.6046
2019-08-06 09:30,391.5252,386.8848,0.96493,288.2928
2019-08-06 10:00,396.1459,390.9404,0.96493,289.143
2019-08-06 10:30,395.2256,390.2359,0.96493,288.9736
2019-08-06 11:00,396.5804,390.7999,0.96493,289.226
2019-08-06 11:30,395.3935,390.8803,0.96493,289.0011
2019-08-06 12:00,398.9172,392.4933,0.96493,289.6552
2019-08-06 12:30,402.0829,395.0935,0.96493,290.2315
2019-08-06 13:00,402.8238,393.9902,0.96493,290.3771
2019-08-06 13:30,407.2642,397.1098,0.96493,291.182
2019-08-06 14:00,404.3076,395.0024,0.96493,290.647
2019-08-06 14:30,400.6439,392.9301,0.96493,289.9764
2019-08-06 15:00,398.3781,387.2513,0.96493,289.5884
2019-08-06 15:30,403.4409,390.0826,0.96493,290.5177
2019-08-06 16:00,399.3999,382.214,0.96493,289.8136
2019-08-06 16:30,396.5323,375.7164,0.96493,289.3168
2019-08-06 17:00,390.444,371.4382,0.96493,288.1898
2019-08-06 17:30,385.4321,364.7635,0.96493,287.2734
2019-08-06 18:00,381.5507,358.6903,0.96493,286.5638
2019-08-06 18:30,377.0907,351.004,0.96493,285.7467
2019-08-06 19:00,374.7856,350.5525,0.96493,285.2973
2019-08-06 19:30,374.3025,352.8992,0.96493,285.186
2019-08-06 20:00,375.9444,365.8838,0.96493,285.4194
2019-08-06 20:30,375.246,355.7879,0.96493,285.3517
2019-08-06 21:00,371.0005,344.3546,0.96493,284.5927
2019-08-06 21:30,368.351,342.5722,0.96493,284.0785
2019-08-06 22:00,366.2449,339.6767,0.96493,283.6781
2019-08-06 22:30,364.1972,314.7083,0.96493,283.4432
2019-08-06 23:00,362.6475,299.3663,0.96493,283.24
2019-08-06 23:30,361.3116,283.862,0.96493,283.0806
2019-08-07 00:00,361.7796,284.4192,0.96493,283.1709
2019-08-07 00:30,365.3101,338.9234,0.96493,283.4961
2019-08-07 01:00,368.0302,340.9837,0.96493,284.0256
2019-08-07 01:30,368.9763,365.7438,0.96493,284.0411
2019-08-07 02:00,367.0014,352.0695,0.96493,283.7425
2019-08-07 02:30,366.3973,337.7201,0.96493,283.7224
2019-08-07 03:00,365.2623,300.8901,0.96493,283.7537
2019-08-07 03:30,365.0691,300.2348,0.96493,283.7196
2019-08-07 04:00,363.883,274.8344,0.96493,283.6605
2019-08-07 04:30,361.8835,266.8221,0.96493,283.3159
2019-08-07 05:00,359.7577,267.9357,0.96493,282.8799
2019-08-07 05:30,358.3919,268.7639,0.96493,282.598
2019-08-07 06:00,356.9985,268.7131,0.96493,282.3158
2019-08-07 06:30,355.4988,269.2466,0.96493,282.007
2019-08-07 07:00,355.0511,269.2982,0.96493,281.9153
2019-08-07 07:30,355.1418,270.3179,0.96493,281.9265
2019-08-07 08:00,358.5435,272.0058,0.96493,282.6056
2019-08-07 08:30,364.7766,275.272,0.96493,283.8362
2019-08-07 09:00,372.5996,278.0729,0.96493,285.3673
2019-08-07 09:30,380.3632,282.7947,0.96493,286.8496
2019-08-07 10:00,388.517,287.612,0.96493,288.383
2019-08-07 10:30,395.0099,292.1134,0.96493,289.5824
2019-08-07 11:00,400.6245,298.308,0.96493,290.5926
2019-08-07 11:30,403.836,334.5251,0.96493,290.9534
2019-08-07 12:00,404.1371,331.6046,0.96493,291.0283
2019-08-07 12:30,406.8931,351.3423,0.96493,291.4101
2019-08-07 13:00,408.6236,337.5852,0.96493,291.8178
2019-08-07 13:30,415.1322,331.3968,0.96493,293.0466
2019-08-07 14:00,417.0527,321.0458,0.96493,293.4603
2019-08-07 14:30,407.2709,325.1753,0.96493,291.649
2019-08-07 15:00,405.4443,309.4673,0.96493,291.4137
2019-08-07 15:30,408.1024,307.7949,0.96493,291.914
2019-08-07 16:00,409.253,317.8865,0.96493,292.0603
2019-08-07 16:30,405.8311,317.2015,0.96493,291.4351
2019-08-07 17:00,400.3593,299.9681,0.96493,290.5324
2019-08-07 17:30,393.4104,295.9489,0.96493,289.2556
2019-08-07 18:00,386.218,294.5186,0.96493,287.8976
2019-08-07 18:30,380.8683,292.2682,0.96493,286.883
2019-08-07 19:00,379.2964,291.7496,0.96493,286.5819
2019-08-07 19:30,377.0947,290.9856,0.96493,286.1588
2019-08-07 20:00,374.2145,289.7039,0.96493,285.6043
2019-08-07 20:30,371.964,288.1799,0.96493,285.1724
2019-08-07 21:00,371.7023,288.1369,0.96493,285.1211
2019-08-07 21:30,369.4698,285.4253,0.96493,284.6989
2019-08-07 22:00,366.5605,282.6152,0.96493,284.1407
2019-08-07 22:30,364.8239,280.3938,0.96493,283.8097
2019-08-07 23:00,363.1352,278.3241,0.96493,283.4862
2019-08-07 23:30,360.9973,276.9465,0.96493,283.0662
2019-08-08 00:00,360.4084,277.0547,0.96493,282.9467
2019-08-08 00:30,359.0847,275.7019,0.96493,282.6889
2019-08-08 01:00,357.2448,274.6612,0.96493,282.3234
2019-08-08 01:30,356.3337,274.4918,0.96493,282.1395
2019-08-08 02:00,357.0576,275.6871,0.96493,282.2781
2019-08-08 02:30,358.0626,303.1152,0.96493,282.2869
2019-08-08 03:00,364.5942,359.28,0.96493,283.209
2019-08-08 03:30,368.2017,351.6696,0.96493,283.9851
2019-08-08 04:00,369.7997,360.0017,0.96493,284.2452
2019-08-08 04:30,370.1465,356.646,0.96493,284.3376
2019-08-08 05:00,369.8584,336.5237,0.96493,284.4206
2019-08-08 05:30,369.2519,328.8817,0.96493,284.3533
2019-08-08 06:00,370.4527,340.8076,0.96493,284.5087
2019-08-08 06:30,370.4014,326.6025,0.96493,284.5973
2019-08-08 07:00,369.2126,304.1027,0.96493,284.5181
2019-08-08 07:30,367.2414,283.745,0.96493,284.2683
2019-08-08 08:00,370.3628,286.5795,0.96493,284.8675
2019-08-08 08:30,377.4076,317.3487,0.96493,286.0394
2019-08-08 09:00,383.4204,313.8937,0.96493,287.2295
2019-08-08 09:30,389.4107,356.7484,0.96493,288.0909
2019-08-08 10:00,397.0925,316.5217,0.96493,289.8129
2019-08-08 10:30,406.4565,335.9156,0.96493,291.4293
2019-08-08 11:00,413.4224,315.3852,0.96493,292.8379
2019-08-08 11:30,417.0421,332.7264,0.96493,293.3843
2019-08-08 12:00,422.101,342.9589,0.96493,294.2311
2019-08-08 12:30,418.0775,369.4156,0.96493,293.3389
2019-08-08 13:00,416.8961,386.1302,0.96493,293.0184
2019-08-08 13:30,416.058,384.385,0.96493,292.8772
2019-08-08 14:00,419.3033,383.2258,0.96493,293.473
2019-08-08 14:30,418.3495,356.0134,0.96493,293.4731
2019-08-08 15:00,417.3459,376.6193,0.96493,293.1605
2019-08-08 15:30,415.3129,371.7221,0.96493,292.8224
2019-08-08 16:00,417.9185,337.3059,0.96493,293.5138
2019-08-08 16:30,413.2485,313.7014,0.96493,292.817
2019-08-08 17:00,409.3512,330.6177,0.96493,291.9964
2019-08-08 17:30,406.976,347.6325,0.96493,291.4494
2019-08-08 18:00,402.7706,358.7829,0.96493,290.5973
2019-08-08 18:30,402.5478,377.2523,0.96493,290.4351
2019-08-08 19:00,397.2657,331.7416,0.96493,289.7452
2019-08-08 19:30,393.4255,337.5976,0.96493,288.9823
2019-08-08 20:00,394.3682,369.4785,0.96493,288.9491
2019-08-08 20:30,393.1246,350.6549,0.96493,288.8385
2019-08-08 21:00,387.8188,326.4536,0.96493,287.9897
2019-08-08 21:30,387.5667,352.558,0.96493,287.766
2019-08-08 22:00,389.2216,364.9831,0.96493,287.9995
2019-08-08 22:30,390.5989,372.7162,0.96493,288.2109
2019-08-08 23:00,388.9246,358.7954,0.96493,287.9842
2019-08-08 23:30,384.3228,301.9148,0.96493,287.4842
2019-08-09 00:00,380.0254,294.9425,0.96493,286.7016
2019-08-09 00:30,378.055,294.5113,0.96493,286.3218
2019-08-09 01:00,376.8115,294.8685,0.96493,286.0769
2019-08-09 01:30,375.2586,295.1053,0.96493,285.7718
2019-08-09 02:00,373.4538,294.6895,0.96493,285.4206
2019-08-09 02:30,374.7452,348.5255,0.96493,285.3033
2019-08-09 03:00,375.8244,372.7168,0.96493,285.3487
2019-08-09 03:30,376.1273,373.8383,0.96493,285.4005
2019-08-09 04:00,376.3414,374.1902,0.96493,285.4402
2019-08-09 04:30,376.6409,373.9709,0.96493,285.5005
2019-08-09 05:00,377.1559,374.4956,0.96493,285.598
2019-08-09 05:30,377.0752,372.7258,0.96493,285.5943
2019-08-09 06:00,377.4456,374.2017,0.96493,285.6568
2019-08-09 06:30,376.7799,371.2034,0.96493,285.5469
2019-08-09 07:00,377.5918,375.0515,0.96493,285.6796
2019-08-09 07:30,378.1783,374.941,0.96493,285.7952
2019-08-09 08:00,378.6115,373.7418,0.96493,285.8882
2019-08-09 08:30,380.6285,375.5577,0.96493,286.2694
2019-08-09 09:00,383.417,376.2129,0.96493,286.8065
2019-08-09 09:30,386.6055,375.9225,0.96493,287.424
2019-08-09 10:00,390.1678,376.2648,0.96493,288.1048
2019-08-09 10:30,395.4674,377.0286,0.96493,289.107
2019-08-09 11:00,405.0277,381.3753,0.96493,290.8697
2019-08-09 11:30,409.8557,382.3224,0.96493,291.7559
2019-08-09 12:00,410.5483,385.61,0.96493,291.862
2019-08-09 12:30,416.4716,385.3192,0.96493,292.9464
2019-08-09 13:00,412.0103,388.2138,0.96493,292.1136
2019-08-09 13:30,417.3144,385.0304,0.96493,293.1013
2019-08-09 14:00,414.6516,388.6997,0.96493,292.5935
2019-08-09 14:30,415.3333,390.6128,0.96493,292.7055
2019-08-09 15:00,412.4373,389.9268,0.96493,292.1808
2019-08-09 15:30,411.1988,385.8237,0.96493,291.9801
2019-08-09 16:00,410.3042,384.9112,0.96493,291.8216
2019-08-09 16:30,408.2631,386.6971,0.96493,291.4341
2019-08-09 17:00,405.4471,385.3357,0.96493,290.9217
2019-08-09 17:30,402.5776,386.0739,0.96493,290.383
2019-08-09 18:00,401.5921,385.9805,0.96493,290.1995
2019-08-09 18:30,398.9686,383.3402,0.96493,289.7252
2019-08-09 19:00,397.5671,382.0244,0.96493,289.4702
2019-08-09 19:30,396.6084,380.5245,0.96493,289.2994
2019-08-09 20:00,391.3671,326.3183,0.96493,288.6669
2019-08-09 20:30,383.3596,295.2635,0.96493,287.3437
2019-08-09 21:00,380.8658,295.014,0.96493,286.8639
2019-08-09 21:30,379.7844,294.5768,0.96493,286.6574
2019-08-09 22:00,379.8685,294.697,0.96493,286.6729
2019-08-09 22:30,378.7982,294.5699,0.96493,286.4659
2019-08-09 23:00,377.6121,294.6005,0.96493,286.2349
2019-08-09 23:30,377.4709,295.0318,0.96493,286.2044
2019-08-10 00:00,376.9919,294.7847,0.96493,286.1127
2019-08-10 00:30,376.6759,294.64,0.96493,286.052
2019-08-10 01:00,375.5417,294.0574,0.96493,285.8344
2019-08-10 01:30,374.4174,292.8146,0.96493,285.6227
2019-08-10 02:00,372.3025,290.9844,0.96493,285.2197
2019-08-10 02:30,370.7369,291.8211,0.96493,284.9051
2019-08-10 03:00,370.981,331.4348,0.96493,284.6786
2019-08-10 03:30,370.641,368.2806,0.96493,284.3548
2019-08-10 04:00,372.0964,370.1641,0.96493,284.6305
2019-08-10 04:30,374.0374,372.2071,0.96493,285.0002
2019-08-10 05:00,374.7449,372.798,0.96493,285.1356
2019-08-10 05:30,375.9585,374.1623,0.96493,285.3651
2019-08-10 06:00,376.0049,374.4017,0.96493,285.3726
2019-08-10 06:30,377.6715,375.9336,0.96493,285.6892
2019-08-10 07:00,379.0012,376.2227,0.96493,285.9474
2019-08-10 07:30,379.7637,376.0903,0.96493,286.0972
2019-08-10 08:00,381.1343,377.0994,0.96493,286.3574
2019-08-10 08:30,383.5322,376.8032,0.96493,286.8248
2019-08-10 09:00,385.3707,377.5689,0.96493,287.175
2019-08-10 09:30,388.7458,370.4055,0.96493,287.8721
2019-08-10 10:00,394.5396,375.1953,0.96493,288.9436
2019-08-10 10:30,396.6795,380.6402,0.96493,289.312
2019-08-10 11:00,403.9651,364.8968,0.96493,290.7796
2019-08-10 11:30,409.5793,378.1067,0.96493,291.7322
2019-08-10 12:00,413.0484,386.5444,0.96493,292.3144
2019-08-10 12:30,414.2043,384.8181,0.96493,292.5367
2019-08-10 13:00,413.3349,388.1297,0.96493,292.3566
2019-08-10 13:30,415.4112,390.0099,0.96493,292.7235
2019-08-10 14:00,411.834,387.9285,0.96493,292.0831
2019-08-10 14:30,412.5732,388.1863,0.96493,292.2169
2019-08-10 15:00,413.054,388.3205,0.96493,292.304
2019-08-10 15:30,412.5943,387.1122,0.96493,292.2277
2019-08-10 16:00,411.305,385.1019,0.96493,292.0043
2019-08-10 16:30,408.7313,355.5118,0.96493,291.722
2019-08-10 17:00,407.3585,362.0411,0.96493,291.4267
2019-08-10 17:30,401.3065,335.771,0.96493,290.4749
2019-08-10 18:00,394.8544,315.4747,0.96493,289.3988
2019-08-10 18:30,389.6992,302.4194,0.96493,288.5092
2019-08-10 19:00,387.2745,301.1084,0.96493,288.0555
2019-08-10 19:30,385.5434,300.0223,0.96493,287.7314
2019-08-10 20:00,383.2206,296.6153,0.96493,287.3078
2019-08-10 20:30,382.2725,294.0126,0.96493,287.1426
2019-08-10 21:00,380.8878,291.904,0.96493,286.8893
2019-08-10 21:30,379.2474,290.3101,0.96493,286.5822
2019-08-10 22:00,377.9239,289.3856,0.96493,286.3312
2019-08-10 22:30,376.644,288.657,0.96493,286.0868
2019-08-10 23:00,376.0547,289.2923,0.96493,285.9674
2019-08-10 23:30,375.7101,289.4882,0.96493,285.8987
2019-08-11 00:00,374.9142,289.5212,0.96493,285.7427
2019-08-11 00:30,374.4252,289.3548,0.96493,285.648
2019-08-11 01:00,373.0638,289.2724,0.96493,285.3813
2019-08-11 01:30,372.2121,289.977,0.96493,285.2089
2019-08-11 02:00,372.7257,290.0059,0.96493,285.3098
2019-08-11 02:30,372.9582,289.7991,0.96493,285.3569
2019-08-11 03:00,369.9693,287.9012,0.96493,284.7805
2019-08-11 03:30,368.7249,287.6538,0.96493,284.5358
2019-08-11 04:00,368.9622,288.8751,0.96493,284.5743
2019-08-11 04:30,368.7789,299.3083,0.96493,284.4654
2019-08-11 05:00,370.7317,330.9532,0.96493,284.6326
2019-08-11 05:30,369.8963,304.1202,0.96493,284.6535
2019-08-11 06:00,369.4435,289.948,0.96493,284.6623
2019-08-11 06:30,368.7934,288.4761,0.96493,284.5436
2019-08-11 07:00,367.8502,287.609,0.96493,284.3624
2019-08-11 07:30,368.5142,287.7624,0.96493,284.4932
2019-08-11 08:00,372.2476,289.0446,0.96493,285.2223
2019-08-11 08:30,378.0368,291.5868,0.96493,286.3382
2019-08-11 09:00,384.834,295.4738,0.96493,287.6258
2019-08-11 09:30,392.5297,299.3224,0.96493,289.0668
2019-08-11 10:00,400.0426,303.3529,0.96493,290.4512
2019-08-11 10:30,407.9729,307.6609,0.96493,291.8911
2019-08-11 11:00,417.719,312.7191,0.96493,293.6335
2019-08-11 11:30,424.3625,315.9079,0.96493,294.8052
2019-08-11 12:00,429.759,319.162,0.96493,295.7427
2019-08-11 12:30,431.8553,327.9663,0.96493,296.058
2019-08-11 13:00,435.3154,348.2134,0.96493,296.541
2019-08-11 13:30,442.0218,336.6231,0.96493,297.7795
2019-08-11 14:00,446.135,339.3318,0.96493,298.4724
2019-08-11 14:30,444.2433,329.912,0.96493,298.2038
2019-08-11 15:00,443.9048,332.2838,0.96493,298.1311
2019-08-11 15:30,441.6924,338.6768,0.96493,297.7101
2019-08-11 16:00,439.2842,337.8902,0.96493,297.297
2019-08-11 16:30,428.9424,330.7479,0.96493,295.5265
2019-08-11 17:00,427.1157,331.7384,0.96493,295.1964
2019-08-11 17:30,418.5018,321.4284,0.96493,293.7196
2019-08-11 18:00,410.3898,318.0825,0.96493,292.2673
2019-08-11 18:30,405.9846,315.8949,0.96493,291.4718
2019-08-11 19:00,403.4813,314.1352,0.96493,291.0203
2019-08-11 19:30,401.0823,313.0411,0.96493,290.5817
2019-08-11 20:00,397.9161,310.3654,0.96493,290.0078
2019-08-11 20:30,396.4262,309.5535,0.96493,289.7337
2019-08-11 21:00,394.9296,309.9212,0.96493,289.4497
2019-08-11 21:30,393.1329,308.1223,0.96493,289.1225
2019-08-11 22:00,393.5298,313.5623,0.96493,289.1615
2019-08-11 22:30,392.5944,311.5881,0.96493,288.9976
2019-08-11 23:00,390.256,304.2746,0.96493,288.6027
2019-08-11 23:30,387.0105,301.7535,0.96493,288.0007
2019-08-12 00:00,385.3361,300.9866,0.96493,287.6851
2019-08-12 00:30,383.4707,299.2036,0.96493,287.3385
2019-08-12 01:00,382.0046,297.5622,0.96493,287.0668
2019-08-12 01:30,379.9204,296.2229,0.96493,286.6725
2019-08-12 02:00,377.4321,294.7972,0.96493,286.1985
2019-08-12 02:30,376.812,295.333,0.96493,286.0739
2019-08-12 03:00,376.3581,294.993,0.96493,285.9876
2019-08-12 03:30,375.7963,293.8968,0.96493,285.8853
2019-08-12 04:00,374.8842,293.6444,0.96493,285.7085
2019-08-12 04:30,374.7299,293.3215,0.96493,285.6805
2019-08-12 05:00,374.5743,293.3071,0.96493,285.6501
2019-08-12 05:30,374.1872,292.9393,0.96493,285.5767
2019-08-12 06:00,373.3845,292.5856,0.96493,285.4215
2019-08-12 06:30,372.3851,291.5392,0.96493,285.2322
2019-08-12 07:00,372.2412,291.6499,0.96493,285.2031
2019-08-12 07:30,373.2007,291.2655,0.96493,285.3945
2019-08-12 08:00,375.7601,290.6884,0.96493,285.9002
2019-08-12 08:30,381.5223,292.3146,0.96493,287.0092
2019-08-12 09:00,388.9026,295.292,0.96493,288.4051
2019-08-12 09:30,398.6423,300.1376,0.96493,290.2108
2019-08-12 10:00,407.1881,304.6494,0.96493,291.7662
2019-08-12 10:30,416.2464,308.7372,0.96493,293.3926
2019-08-12 11:00,424.6019,311.9718,0.96493,294.8725
2019-08-12 11:30,434.3192,317.7093,0.96493,296.5539
2019-08-12 12:00,442.5427,322.9675,0.96493,297.9524
2019-08-12 12:30,448.9264,326.7348,0.96493,299.0265
2019-08-12 13:00,455.1201,329.9089,0.96493,300.0605
2019-08-12 13:30,458.9465,332.7066,0.96493,300.6891
2019-08-12 14:00,459.9819,334.3758,0.96493,300.8531
2019-08-12 14:30,460.4613,335.7979,0.96493,300.9251
2019-08-12 15:00,457.94,335.6718,0.96493,300.5022
2019-08-12 15:30,455.3301,335.44,0.96493,300.0632
2019-08-12 16:00,451.2435,333.8513,0.96493,299.3792
2019-08-12 16:30,446.4333,333.0812,0.96493,298.5613
2019-08-12 17:00,440.8421,331.3486,0.96493,297.6073
2019-08-12 17:30,433.2997,328.4049,0.96493,296.3093
2019-08-12 18:00,424.5726,325.9983,0.96493,294.7796
2019-08-12 18:30,419.929,324.4596,0.96493,293.9575
2019-08-12 19:00,416.8938,323.2306,0.96493,293.4178
2019-08-12 19:30,414.179,321.8555,0.96493,292.9343
2019-08-12 20:00,412.1781,321.1376,0.96493,292.5745
2019-08-12 20:30,409.6267,319.7493,0.96493,292.1168
2019-08-12 21:00,408.0853,320.8615,0.96493,291.8267
2019-08-12 21:30,404.9153,318.1678,0.96493,291.2596
2019-08-12 22:00,402.3435,316.0739,0.96493,290.7965
2019-08-12 22:30,400.9208,315.0645,0.96493,290.5384
2019-08-12 23:00,398.5429,312.6402,0.96493,290.1102
2019-08-12 23:30,394.7339,309.9387,0.96493,289.4127
2019-08-13 00:00,391.07,307.6104,0.96493,288.7351
2019-08-13 00:30,389.801,308.3187,0.96493,288.4892
2019-08-13 01:00,387.9169,306.5882,0.96493,288.1416
2019-08-13 01:30,386.821,307.6087,0.96493,287.9252
2019-08-13 02:00,386.2637,308.5049,0.96493,287.8124
2019-08-13 02:30,385.5772,312.6639,0.96493,287.6528
2019-08-13 03:00,387.5242,312.6614,0.96493,288.0258
2019-08-13 03:30,388.7612,310.633,0.96493,288.2756
2019-08-13 04:00,386.4832,308.893,0.96493,287.8519
2019-08-13 04:30,387.8022,354.265,0.96493,287.7997
2019-08-13 05:00,390.2993,378.6217,0.96493,288.1141
2019-08-13 05:30,389.3291,381.5456,0.96493,287.9089
2019-08-13 06:00,388.624,384.5483,0.96493,287.7537
2019-08-13 06:30,386.5173,385.7022,0.96493,287.341
2019-08-13 07:00,386.3608,385.6721,0.96493,287.3111
2019-08-13 07:30,389.7214,389.5609,0.96493,287.9302
2019-08-13 08:00,391.6722,391.9542,0.96493,288.2869
2019-08-13 08:30,393.7318,393.5859,0.96493,288.668
2019-08-13 09:00,394.3507,393.9407,0.96493,288.7831
2019-08-13 09:30,395.8002,395.314,0.96493,289.0486
2019-08-13 10:00,400.7639,400.6359,0.96493,289.9482
2019-08-13 10:30,409.7063,408.7032,0.96493,291.558
2019-08-13 11:00,419.1702,413.737,0.96493,293.2553
2019-08-13 11:30,422.8783,413.251,0.96493,293.9278
2019-08-13 12:00,426.1774,410.0648,0.96493,294.5396
2019-08-13 12:30,426.0285,405.8871,0.96493,294.5392
2019-08-13 13:00,425.4413,395.0728,0.96493,294.502
2019-08-13 13:30,434.8737,392.7619,0.96493,296.1893
2019-08-13 14:00,431.1029,367.3949,0.96493,295.6813
2019-08-13 14:30,437.734,375.1114,0.96493,296.7992
2019-08-13 15:00,437.3742,364.7367,0.96493,296.7999
2019-08-13 15:30,437.3987,338.8754,0.96493,296.9625
2019-08-13 16:00,429.7736,337.5974,0.96493,295.6311
2019-08-13 16:30,421.6941,337.843,0.96493,294.1903
2019-08-13 17:00,421.0911,389.2484,0.96493,293.7576
2019-08-13 17:30,413.6519,401.5537,0.96493,292.3285
2019-08-13 18:00,408.1448,390.4188,0.96493,291.3881
2019-08-13 18:30,400.6559,362.5926,0.96493,290.1778
2019-08-13 19:00,397.1104,354.6419,0.96493,289.565
2019-08-13 19:30,394.2685,350.5213,0.96493,289.056
2019-08-13 20:00,392.9419,346.0822,0.96493,288.8343
2019-08-13 20:30,391.9223,342.6074,0.96493,288.6639
2019-08-13 21:00,391.8095,340.4074,0.96493,288.6571
2019-08-13 21:30,390.1946,337.3891,0.96493,288.37
2019-08-13 22:00,388.8514,331.894,0.96493,288.1506
2019-08-13 22:30,388.0095,323.3529,0.96493,288.0469
2019-08-13 23:00,387.9291,318.8062,0.96493,288.062
2019-08-13 23:30,387.0836,316.3435,0.96493,287.9168
2019-08-14 00:00,385.361,305.9266,0.96493,287.6566
2019-08-14 00:30,382.013,302.9644,0.96493,287.0319
2019-08-14 01:00,381.2356,304.8236,0.96493,286.8689
2019-08-14 01:30,381.2017,306.1491,0.96493,286.8534
2019-08-14 02:00,380.3422,305.7967,0.96493,286.6892
2019-08-14 02:30,380.2289,306.2783,0.96493,286.664
2019-08-14 03:00,379.7604,305.7656,0.96493,286.5766
2019-08-14 03:30,380.636,307.9747,0.96493,286.7314
2019-08-14 04:00,380.9497,306.1147,0.96493,286.8048
2019-08-14 04:30,381.9894,320.5294,0.96493,286.9082
2019-08-14 05:00,384.1115,361.4791,0.96493,287.0408
2019-08-14 05:30,386.5455,371.7974,0.96493,287.4403
2019-08-14 06:00,386.8593,385.7395,0.96493,287.4066
2019-08-14 06:30,386.7461,385.5291,0.96493,287.3862
2019-08-14 07:00,384.6565,383.0651,0.96493,286.9998
2019-08-14 07:30,384.7324,382.8703,0.96493,287.0158
2019-08-14 08:00,385.3462,383.5926,0.96493,287.1295
2019-08-14 08:30,385.9445,384.2395,0.96493,287.2405
2019-08-14 09:00,386.3096,385.5625,0.96493,287.302
2019-08-14 09:30,386.8234,386.2059,0.96493,287.3966
2019-08-14 10:00,389.1334,388.5061,0.96493,287.8247
2019-08-14 10:30,394.9726,393.0603,0.96493,288.9069
2019-08-14 11:00,404.4304,401.1228,0.96493,290.6299
2019-08-14 11:30,409.8984,404.4615,0.96493,291.6208
2019-08-14 12:00,417.2274,411.2948,0.96493,292.9182
2019-08-14 12:30,416.2634,407.0992,0.96493,292.7696
2019-08-14 13:00,413.1772,401.1266,0.96493,292.2444
2019-08-14 13:30,418.2656,400.3968,0.96493,293.1761
2019-08-14 14:00,420.2568,389.488,0.96493,293.6056
2019-08-14 14:30,409.5184,398.1443,0.96493,291.5916
2019-08-14 15:00,409.3136,396.8077,0.96493,291.5625
2019-08-14 15:30,408.2706,388.2749,0.96493,291.4253
2019-08-14 16:00,402.0022,361.2852,0.96493,290.4378
2019-08-14 16:30,400.7344,350.8102,0.96493,290.2697
2019-08-14 17:00,399.0838,355.7739,0.96493,289.9282
2019-08-14 17:30,387.8669,356.2824,0.96493,287.7986
2019-08-14 18:00,381.794,294.3147,0.96493,287.0482
2019-08-14 18:30,381.4883,320.0521,0.96493,286.8144
2019-08-14 19:00,383.6158,365.9002,0.96493,286.915
2019-08-14 19:30,383.7125,346.0398,0.96493,287.0683
2019-08-14 20:00,380.7496,346.5214,0.96493,286.4911
2019-08-14 20:30,380.7398,350.2889,0.96493,286.4635
2019-08-14 21:00,380.967,350.4067,0.96493,286.5068
2019-08-14 21:30,380.0417,367.0574,0.96493,286.2132
2019-08-14 22:00,378.36,349.6555,0.96493,286.0042
2019-08-14 22:30,378.265,358.6692,0.96493,285.9238
2019-08-14 23:00,376.7183,320.5894,0.96493,285.8825
2019-08-14 23:30,377.2248,366.0603,0.96493,285.6695
2019-08-15 00:00,377.0392,344.6594,0.96493,285.7801
2019-08-15 00:30,375.6744,324.9923,0.96493,285.6479
2019-08-15 01:00,375.5277,334.7036,0.96493,285.5523
2019-08-15 01:30,374.0379,319.0762,0.96493,285.3673
2019-08-15 02:00,372.8652,316.793,0.96493,285.1523
2019-08-15 02:30,368.419,277.4072,0.96493,284.5464
2019-08-15 03:00,365.9252,272.7266,0.96493,284.0832
2019-08-15 03:30,364.1833,273.6772,0.96493,283.7288
2019-08-15 04:00,364.1746,286.0411,0.96493,283.6402
2019-08-15 04:30,362.9996,271.2475,0.96493,283.5088
2019-08-15 05:00,362.3507,269.6918,0.96493,283.3895
2019-08-15 05:30,361.6416,268.3648,0.96493,283.2564
2019-08-15 06:00,360.3633,267.5858,0.96493,283.0046
2019-08-15 06:30,358.7892,269.1473,0.96493,282.6756
2019-08-15 07:00,357.2176,269.9279,0.96493,282.3516
2019-08-15 07:30,358.055,269.4599,0.96493,282.5248
2019-08-15 08:00,363.0064,270.7038,0.96493,283.5139
2019-08-15 08:30,370.1576,273.3802,0.96493,284.9184
2019-08-15 09:00,377.3304,276.8334,0.96493,286.3014
2019-08-15 09:30,384.1166,279.8054,0.96493,287.5936
